ds,temp,humi,rain,snowfall,weathercode,wind,press
2023-05-09,9.81250002980232,42.083333333333336,0.0,0.0,2.75,10.779166688521704,1027.683344523112
2023-05-10,10.360416685541471,48.75,0.0,0.0,1.7083333333333333,9.80625008046627,1024.2125040690105
2023-05-11,11.60833340883255,51.041666666666664,0.0,0.0,2.6666666666666665,12.270833333333334,1024.5916646321614
2023-05-12,13.816666722297668,45.75,0.0,0.0,0.2916666666666667,17.93333327770233,1025.0375061035156
2023-05-13,14.287499864896139,55.166666666666664,0.0,0.0,0.375,12.616666694482168,1025.7041676839192
2023-05-14,14.920833269755045,55.25,0.0,0.0,1.0833333333333333,6.858333259820938,1025.5875040690105
2023-05-15,17.50833324591319,42.916666666666664,0.0,0.0,1.4166666666666667,8.625000069538752,1021.3416620890301
2023-05-16,16.81250003973643,50.5,0.029166667101283867,0.0,9.0,18.962500015894573,1015.5750020345052
2023-05-17,16.87708314259847,60.541666666666664,0.004166666728754838,0.0,4.75,21.520833174387615,1013.5208307902018
2023-05-18,11.666666666666666,61.958333333333336,0.12499999968955915,0.0,13.916666666666666,20.931249856948853,1020.470832824707
2023-05-19,10.999999980131784,63.041666666666664,0.0,0.0,0.4166666666666667,16.197916587193806,1029.687494913737
2023-05-20,12.720833321412405,60.333333333333336,0.0,0.0,1.8333333333333333,10.820833305517832,1032.2583312988281
2023-05-21,15.56250003973643,54.375,0.0,0.0,0.5,9.193749964237213,1028.499989827474
2023-05-22,14.552083333333334,69.79166666666667,0.08750000192473333,0.0,22.458333333333332,9.766666730244955,1022.5875015258789
2023-05-23,16.483333190282185,62.541666666666664,0.025000000682969887,0.0,9.083333333333334,10.412500003973642,1018.3541641235352
2023-05-24,18.645833333333332,60.916666666666664,0.0,0.0,0.041666666666666664,7.379166672627131,1017.8708267211915
2023-05-25,17.9375,61.208333333333336,0.062499998137354844,0.0,7.875,13.11666668454806,1013.8458302815756
2023-05-26,13.708333412806192,63.708333333333336,0.05000000105549892,0.0,5.708333333333333,13.133333414793015,1013.8916676839193
2023-05-27,10.720833341280619,67.83333333333333,0.054166667784253754,0.0,21.75,17.449999868869778,1020.3083318074545
2023-05-28,13.2291668454806,53.75,0.0,0.0,0.25,10.568749894698461,1020.4625015258789
2023-05-29,13.162499944368998,52.416666666666664,0.0,0.0,1.3333333333333333,17.012499928474426,1015.5958251953126
2023-05-30,11.84583326180776,52.958333333333336,0.0,0.0,1.3541666666666667,17.84583342075348,1017.4124984741211
2023-05-31,12.529166599114737,64.16666666666667,0.0416666679084301,0.0,9.708333333333334,15.49583331743876,1012.5916646321615
2023-06-01,11.272916694482168,64.95833333333333,0.033333334450920425,0.0,9.833333333333334,20.03750006357829,1007.1541697184244
2023-06-02,7.9041666984558105,63.625,0.11666666933645804,0.011666666716337204,18.270833333333332,16.47083330154419,1012.4291610717775
2023-06-03,8.870833337306976,67.625,0.058333334823449455,0.0,15.625,15.145833353201548,1014.6916656494141
2023-06-04,10.770833333333334,73.33333333333333,0.08333333550641935,0.0,26.458333333333332,17.245833198229473,1013.4708277384442
2023-06-05,13.345833420753479,63.25,0.0,0.0,1.8333333333333333,21.020833333333332,1015.4291636149088
2023-06-06,14.20416655143102,55.666666666666664,0.0,0.0,1.8333333333333333,17.112499912579853,1017.4875005086263
2023-06-07,13.416666686534882,63.041666666666664,0.008333333457509676,0.0,3.9166666666666665,17.63750010728836,1017.9583358764648
2023-06-08,13.85833336909612,58.166666666666664,0.045833333395421505,0.0,5.125,14.493750075499216,1017.6083348592123
2023-06-09,12.304166674613953,63.083333333333336,0.04583333463718494,0.0,7.479166666666667,16.995833456516266,1020.5791702270507
2023-06-10,12.020833333333334,55.583333333333336,0.0,0.0,0.5416666666666666,10.40416669845581,1029.1124877929688
2023-06-11,13.658333241939545,52.125,0.0,0.0,0.5833333333333334,8.120833337306976,1031.445821126302
2023-06-12,16.408333361148834,45.875,0.0,0.0,0.375,9.154166628917059,1028.5499928792317
2023-06-13,18.791666746139526,43.125,0.0,0.0,0.0,10.579166611035664,1023.2750091552734
2023-06-14,19.445833285649616,49.375,0.0,0.0,2.0833333333333335,11.304166694482168,1020.3583399454751
2023-06-15,20.37500003973643,52.75,0.0,0.0,0.0,8.51666664580504,1019.4291687011719
2023-06-16,21.958333373069763,47.75,0.0,0.0,0.9166666666666666,9.179166595141094,1015.8249944051108
2023-06-17,22.474999984105427,45.708333333333336,0.0,0.0,0.9166666666666666,16.677083412806194,1016.1125055948892
2023-06-18,18.893750111262005,44.125,0.0,0.0,1.625,17.570833444595337,1020.3958333333334
2023-06-19,19.408333381017048,45.291666666666664,0.0,0.0,0.2916666666666667,8.462499956289927,1019.1333363850912
2023-06-20,20.629166682561237,48.75,0.0,0.0,1.5,13.474999904632568,1017.1083323160807
2023-06-21,21.795833110809326,44.5,0.0,0.0,1.7916666666666667,7.304166624943416,1017.9041722615558
2023-06-22,22.829166571299236,59.333333333333336,0.3000000041599075,0.0,21.625,11.508333335320154,1011.1583302815756
2023-06-23,19.5,81.25,0.21666666648040214,0.0,26.416666666666668,10.706250001986822,1008.5666681925455
2023-06-24,18.458333373069763,77.20833333333333,0.25000000403573114,0.0,11.833333333333334,11.631249984105429,1012.4291636149088
2023-06-25,17.395833293596905,79.79166666666667,0.6999999803180496,0.0,14.75,7.999999990065892,1014.2541631062826
2023-06-26,19.320833404858906,77.45833333333333,0.2375000004346172,0.0,17.5,10.645833353201548,1014.4291610717775
2023-06-27,20.104166626930237,73.0,0.033333334140479565,0.0,7.916666666666667,6.966666638851166,1011.3249994913737
2023-06-28,20.93749984105428,66.375,0.012500000186264515,0.0,5.958333333333333,6.237499957283338,1009.2333374023438
2023-06-29,21.15416657924652,66.5,0.012500000496705375,0.0,3.375,9.254166583220163,1005.875
2023-06-30,20.508333404858906,70.70833333333333,0.012500000496705375,0.0,2.8541666666666665,6.22499995927016,1002.6624959309896
2023-07-01,19.21666669845581,75.75,0.14583333736906448,0.0,18.291666666666668,12.07916667064031,996.1583302815756
2023-07-02,18.204166531562805,72.875,0.30833333792785805,0.0,32.729166666666664,17.224999964237213,993.6458358764648
2023-07-03,16.775000135103863,73.375,0.5249999991307656,0.0,26.916666666666668,23.462500055631,995.0583292643229
2023-07-04,16.866666595141094,62.666666666666664,0.07500000111758709,0.0,12.041666666666666,25.65416665871938,1004.1416651407877
2023-07-05,17.025000015894573,65.79166666666667,0.025000000372529026,0.0,11.291666666666666,21.564583381017048,1010.6499964396158
2023-07-06,19.46666653951009,63.791666666666664,0.0,0.0,1.4583333333333333,8.720833251873652,1015.9291737874347
2023-07-07,18.02916677792867,74.75,0.12083333265036345,0.0,16.5,14.95833327372869,1015.0458374023438
2023-07-08,16.691666682561237,77.5,0.41666668467223644,0.0,9.895833333333334,12.43749992052714,1014.0791651407877
